hunt_code,candidate_hunt_code,boundary_id,candidate_boundary_id,hunt_code_mapping_status,boundary_id_mapping_status,database_hunt_code_status,source_datasets,source_files,record_kinds,source_record_count,reported_draw_year,model_target_year,hunt_name,species,sex_type,hunt_type,weapon,hunt_class,season,resident_point_rows,nonresident_point_rows,resident_eligible_applicants_sum,nonresident_eligible_applicants_sum,resident_total_permits_sum,nonresident_total_permits_sum,total_public_permits_sum,total_drawn_sum,min_points,max_points,first_page,last_page,candidate_promotion_status,candidate_promotion_reason
EB3148,EB3148,172,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf | 24_le_bull_elk.pdf,POINT_ROW,64,2024,2025,Limited-entry Alw (rifle) Bull Elk - Early - Boulder - Any Legal Weapon,Elk,Bull,Limited Entry,Early Any Legal Weapon,Limited Entry,,32,32,1224,659,17,1,18,18,0,31,92,280,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3149,EB3149,872,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf | 24_le_bull_elk.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Bull Elk - Early - Southwest Desert, South - Any Legal Weapon",Elk,Bull,Limited Entry,Early Any Legal Weapon,Limited Entry,,32,32,898,323,15,1,16,16,0,31,93,281,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3150,EB3150,867,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Bull Elk - Mid - Box Elder, Grouse Creek - Any Legal Weapon",Elk,Bull,Limited Entry,Mid Any Legal Weapon,Limited Entry,,32,32,111,40,13,1,14,14,0,31,282,282,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3151,EB3151,172,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf | 24_le_bull_elk.pdf,POINT_ROW,64,2024,2025,Limited-entry Alw (rifle) Bull Elk - Late - Boulder - Any Legal Weapon,Elk,Bull,Limited Entry,Late Any Legal Weapon,Limited Entry,,32,32,275,108,20,2,22,22,0,31,95,283,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3152,EB3152,872,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Bull Elk - Late - Southwest Desert, South - Any Legal Weapon",Elk,Bull,Limited Entry,Late Any Legal Weapon,Limited Entry,,32,32,361,111,21,1,22,22,0,31,284,284,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3153,EB3153,867,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Muzzleloader Bull Elk - Box Elder, Grouse Creek - Muzzleloader",Elk,Bull,Limited Entry,Muzzleloader,Limited Entry,,32,32,26,19,3,1,4,4,0,31,285,285,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3154,EB3154,172,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf | 24_le_bull_elk.pdf,POINT_ROW,64,2024,2025,Limited-entry Muzzleloader Bull Elk - Boulder - Muzzleloader,Elk,Bull,Limited Entry,Muzzleloader,Limited Entry,,32,32,316,204,18,2,20,20,0,31,98,286,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3155,EB3155,872,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Muzzleloader Bull Elk - Southwest Desert, South - Muzzleloader",Elk,Bull,Limited Entry,Muzzleloader,Limited Entry,,32,32,168,100,19,2,21,21,0,31,287,287,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3156,EB3156,172,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Multi-season Bull Elk - Boulder - Any Legal Weapon,Elk,Bull,Limited Entry,Multiseason,Limited Entry,,32,32,284,0,4,0,4,4,0,31,288,288,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3157,EB3157,872,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Multi-season Bull Elk - Southwest Desert, South - Any Legal Weapon",Elk,Bull,Limited Entry,Multiseason,Limited Entry,,32,32,155,0,4,0,4,4,0,31,289,289,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3158,EB3158,685,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Archery Bull Elk - Late - Beaver, East - Archery",Elk,Bull,Limited Entry,Late Archery,Limited Entry,,32,32,30,16,9,1,10,10,0,31,290,290,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3159,EB3159,685,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf | 24_le_bull_elk.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Bull Elk - Mid - Beaver, East - Any Legal Weapon",Elk,Bull,Limited Entry,Mid Any Legal Weapon,Limited Entry,,32,32,519,264,25,2,27,27,0,31,103,291,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3160,EB3160,899,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Archery Bull Elk - Book Cliffs, Bitter Creek/east - Archery",Elk,Bull,Limited Entry,Archery,Limited Entry,,32,32,161,105,19,2,21,21,0,31,292,292,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3161,EB3161,899,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Archery Bull Elk - Late - Book Cliffs, Bitter Creek/east - Archery",Elk,Bull,Limited Entry,Late Archery,Limited Entry,,32,32,11,0,4,0,4,4,0,31,293,293,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3162,EB3162,899,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf | 24_le_bull_elk.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Bull Elk - Early - Book Cliffs, Bitter Creek/east - Any Legal Weapon",Elk,Bull,Limited Entry,Early Any Legal Weapon,Limited Entry,,32,32,703,264,8,1,9,9,0,31,106,294,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3163,EB3163,899,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Bull Elk - Late - Book Cliffs, Bitter Creek/east - Any Legal Weapon",Elk,Bull,Limited Entry,Late Any Legal Weapon,Limited Entry,,32,32,227,57,12,2,14,14,0,31,295,295,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3164,EB3164,899,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Bull Elk - Mid - Book Cliffs, Bitter Creek/east - Any Legal Weapon",Elk,Bull,Limited Entry,Mid Any Legal Weapon,Limited Entry,,32,32,359,97,22,2,24,24,0,31,296,296,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3165,EB3165,899,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Multi-season Bull Elk - Book Cliffs, Bitter Creek/east - Any Legal Weapon",Elk,Bull,Limited Entry,Multiseason,Limited Entry,,32,32,150,0,3,0,3,3,0,31,297,297,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3166,EB3166,899,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Muzzleloader Bull Elk - Book Cliffs, Bitter Creek/east - Muzzleloader",Elk,Bull,Limited Entry,Muzzleloader,Limited Entry,,32,32,178,68,12,1,13,13,0,31,298,298,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3167,EB3167,12,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Bull Elk - Mid - Book Cliffs, Little Creek Roadless - Any Legal Weapon",Elk,Bull,Limited Entry,Mid Any Legal Weapon,Limited Entry,,32,32,49,50,2,1,3,3,0,31,299,299,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3168,EB3168,33,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Archery Bull Elk - Late - Cache, Meadowville - Archery",Elk,Bull,Limited Entry,Late Archery,Limited Entry,,32,32,2,2,2,1,3,3,0,31,300,300,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3169,EB3169,33,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Bull Elk - Mid - Cache, Meadowville - Any Legal Weapon",Elk,Bull,Limited Entry,Mid Any Legal Weapon,Limited Entry,,32,32,55,12,14,2,16,16,0,31,301,301,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3170,EB3170,41,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Archery Bull Elk - Late - Cache, South - Archery",Elk,Bull,Limited Entry,Late Archery,Limited Entry,,32,32,12,2,4,1,5,5,0,31,302,302,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3171,EB3171,41,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Bull Elk - Mid - Cache, South - Any Legal Weapon",Elk,Bull,Limited Entry,Mid Any Legal Weapon,Limited Entry,,32,32,448,30,10,1,11,11,0,31,303,303,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3172,EB3172,51,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Archery Bull Elk - Late - Manti - Archery,Elk,Bull,Limited Entry,Late Archery,Limited Entry,,32,32,21,5,6,1,7,7,0,31,304,304,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3173,EB3173,901,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Archery Bull Elk - Nebo/san Pitch Mtns - Archery,Elk,Bull,Limited Entry,Archery,Limited Entry,,32,32,210,48,17,2,19,19,0,31,305,305,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3174,EB3174,901,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Archery Bull Elk - Late - Nebo/san Pitch Mtns - Archery,Elk,Bull,Limited Entry,Late Archery,Limited Entry,,32,32,13,1,4,1,5,5,0,31,306,306,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3175,EB3175,901,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf | 24_le_bull_elk.pdf,POINT_ROW,64,2024,2025,Limited-entry Alw (rifle) Bull Elk - Early - Nebo/san Pitch Mtns - Any Legal Weapon,Elk,Bull,Limited Entry,Early Any Legal Weapon,Limited Entry,,32,32,599,77,8,1,9,9,0,31,119,307,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3176,EB3176,901,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Alw (rifle) Bull Elk - Late - Nebo/san Pitch Mtns - Any Legal Weapon,Elk,Bull,Limited Entry,Late Any Legal Weapon,Limited Entry,,32,32,249,44,13,1,14,14,0,31,308,308,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3177,EB3177,901,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Alw (rifle) Bull Elk - Mid - Nebo/san Pitch Mtns - Any Legal Weapon,Elk,Bull,Limited Entry,Mid Any Legal Weapon,Limited Entry,,32,32,348,54,21,2,23,23,0,31,309,309,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3178,EB3178,901,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Multi-season Bull Elk - Nebo/san Pitch Mtns - Any Legal Weapon,Elk,Bull,Limited Entry,Multiseason,Limited Entry,,32,32,118,0,2,0,2,2,0,31,310,310,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3179,EB3179,901,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Muzzleloader Bull Elk - Nebo/san Pitch Mtns - Muzzleloader,Elk,Bull,Limited Entry,Muzzleloader,Limited Entry,,32,32,134,35,11,1,12,12,0,31,311,311,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3180,EB3180,88,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Archery Bull Elk - Late - Fillmore, Pahvant - Archery",Elk,Bull,Limited Entry,Late Archery,Limited Entry,,32,32,27,10,9,1,10,10,0,31,312,312,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3181,EB3181,88,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf | 24_le_bull_elk.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Bull Elk - Mid - Fillmore, Pahvant - Any Legal Weapon",Elk,Bull,Limited Entry,Mid Any Legal Weapon,Limited Entry,,32,32,290,90,22,2,24,24,0,31,125,313,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3182,EB3182,617,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Archery Bull Elk - Late - La Sal, La Sal Mtns - Archery",Elk,Bull,Limited Entry,Late Archery,Limited Entry,,32,32,8,4,4,1,5,5,0,31,314,314,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3183,EB3183,617,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Bull Elk - Mid - La Sal, La Sal Mtns - Any Legal Weapon",Elk,Bull,Limited Entry,Mid Any Legal Weapon,Limited Entry,,32,32,316,87,41,5,46,46,0,31,315,315,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3184,EB3184,629,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Archery Bull Elk - Late - Monroe - Archery,Elk,Bull,Limited Entry,Late Archery,Limited Entry,,32,32,15,5,4,1,5,5,0,31,316,316,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3185,EB3185,629,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf | 24_le_bull_elk.pdf,POINT_ROW,64,2024,2025,Limited-entry Alw (rifle) Bull Elk - Mid - Monroe - Any Legal Weapon,Elk,Bull,Limited Entry,Mid Any Legal Weapon,Limited Entry,,32,32,457,150,20,2,22,22,0,31,129,317,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3186,EB3186,630,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Archery Bull Elk - Late - Mt Dutton - Archery,Elk,Bull,Limited Entry,Late Archery,Limited Entry,,32,32,11,14,7,1,8,8,0,31,318,318,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3187,EB3187,630,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Alw (rifle) Bull Elk - Mid - Mt Dutton - Any Legal Weapon,Elk,Bull,Limited Entry,Mid Any Legal Weapon,Limited Entry,,32,32,288,84,18,2,20,20,0,31,319,319,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3188,EB3188,634,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Archery Bull Elk - Late - Panguitch Lake - Archery,Elk,Bull,Limited Entry,Late Archery,Limited Entry,,32,32,30,18,4,1,5,5,0,31,320,320,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3189,EB3189,634,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Alw (rifle) Bull Elk - Mid - Panguitch Lake - Any Legal Weapon,Elk,Bull,Limited Entry,Mid Any Legal Weapon,Limited Entry,,32,32,486,216,15,2,17,17,0,31,321,321,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3190,EB3190,172,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Archery Bull Elk - Late - Boulder - Archery,Elk,Bull,Limited Entry,Late Archery,Limited Entry,,32,32,12,7,4,1,5,5,0,31,322,322,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3191,EB3191,172,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Alw (rifle) Bull Elk - Mid - Boulder - Any Legal Weapon,Elk,Bull,Limited Entry,Mid Any Legal Weapon,Limited Entry,,32,32,433,200,33,4,37,37,0,31,323,323,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3192,EB3192,175,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Archery Bull Elk - Late - Fishlake/thousand Lakes - Archery,Elk,Bull,Limited Entry,Late Archery,Limited Entry,,32,32,10,5,4,1,5,5,0,31,324,324,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3193,EB3193,183,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Archery Bull Elk - Late - San Juan Bull Elk - Archery,Elk,Bull,Limited Entry,Late Archery,Limited Entry,,32,32,8,19,4,1,5,5,0,31,325,325,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3194,EB3194,183,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf | 24_le_bull_elk.pdf,POINT_ROW,64,2024,2025,Limited-entry Alw (rifle) Bull Elk - Mid - San Juan Bull Elk - Any Legal Weapon,Elk,Bull,Limited Entry,Mid Any Legal Weapon,Limited Entry,,32,32,456,288,33,3,36,36,0,31,138,326,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3195,EB3195,206,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Archery Bull Elk - Late - Diamond Mtn - Archery,Elk,Bull,Limited Entry,Late Archery,Limited Entry,,32,32,10,3,4,1,5,5,0,31,327,327,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3196,EB3196,206,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Alw (rifle) Bull Elk - Late - Diamond Mtn - Any Legal Weapon,Elk,Bull,Limited Entry,Late Any Legal Weapon,Limited Entry,,32,32,92,45,14,2,16,16,0,31,328,328,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3197,EB3197,872,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Archery Bull Elk - Late - Southwest Desert, South - Archery",Elk,Bull,Limited Entry,Late Archery,Limited Entry,,32,32,13,8,4,1,5,5,0,31,329,329,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3198,EB3198,872,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf | 24_le_bull_elk.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Bull Elk - Mid - Southwest Desert, South - Any Legal Weapon",Elk,Bull,Limited Entry,Mid Any Legal Weapon,Limited Entry,,32,32,358,111,38,4,42,42,0,31,142,330,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3199,EB3199,222,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Archery Bull Elk - Late - Wasatch Mtns - Archery,Elk,Bull,Limited Entry,Late Archery,Limited Entry,,32,32,32,8,9,1,10,10,0,31,331,331,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3500,EB3500,526,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Bull Elk - Alton - Any Legal Weapon,Elk,Bull,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,15,0,1,0,1,1,0,31,332,332,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
EB3501,EB3501,527,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Bull Elk - Bar J Ranch - Any Legal Weapon,Elk,Bull,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,62,0,2,0,2,2,0,31,333,333,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
