reported_hunt_year,model_target_year,source_class,species,page_title,hunt_code,hunt_name,hunt_type,weapon,permits,hunters_afield,harvest,average_days,percent_success,hunter_satisfaction,data_granularity,source_file,source_file_sha256,source_page,parse_status,harvest_quality_year,quality_feature_status,trend_feature_eligible,trend_feature_note,quota_use_status,draw_probability_use_status,do_not_use_for_permit_quota,do_not_use_for_p_draw_directly,raw_record
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3525,Heaston East,CWMU,Any Legal Weapon,20,20,18.0,3.1,88.2,4.5,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3525 Heaston East CWMU Any Legal Weapon 20 20 18 3.1 88.2 4.5
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3526,Hiawatha,CWMU,Any Legal Weapon,8,8,6.0,3.3,75.0,4.8,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3526 Hiawatha CWMU Any Legal Weapon 8 8 6 3.3 75.0 4.8
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3527,Indian Head,CWMU,Any Legal Weapon,10,10,7.0,4.2,66.7,4.6,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3527 Indian Head CWMU Any Legal Weapon 10 10 7 4.2 66.7 4.6
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3528,Ingham Peak,CWMU,Any Legal Weapon,5,4,1.0,2.3,25.0,3.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3528 Ingham Peak CWMU Any Legal Weapon 5 4 1 2.3 25.0 3.0
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3529,J. B. Ranch,CWMU,Any Legal Weapon,9,8,7.0,2.9,87.5,5.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3529 J. B. Ranch CWMU Any Legal Weapon 9 8 7 2.9 87.5 5.0
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3530,Jacob's Creek,CWMU,Any Legal Weapon,17,17,6.0,5.1,33.3,3.6,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3530 Jacob's Creek CWMU Any Legal Weapon 17 17 6 5.1 33.3 3.6
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3531,Johnson Mountain Ranch,CWMU,Any Legal Weapon,19,19,18.0,2.9,94.1,4.8,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3531 Johnson Mountain Ranch CWMU Any Legal Weapon 19 19 18 2.9 94.1 4.8
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3532,Jump Creek,CWMU,Any Legal Weapon,5,5,3.0,4.2,60.0,4.8,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3532 Jump Creek CWMU Any Legal Weapon 5 5 3 4.2 60.0 4.8
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3533,Junction Valley,CWMU,Any Legal Weapon,4,2,0.0,5.0,0.0,3.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3533 Junction Valley CWMU Any Legal Weapon 4 2 0 5.0 0.0 3.0
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3534,Little Red Creek,CWMU,Any Legal Weapon,15,14,12.0,3.8,85.7,4.7,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3534 Little Red Creek CWMU Any Legal Weapon 15 14 12 3.8 85.7 4.7
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3536,Minnie Maud Ridge,CWMU,Any Legal Weapon,43,43,29.0,3.9,67.6,4.1,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3536 Minnie Maud Ridge CWMU Any Legal Weapon 43 43 29 3.9 67.6 4.1
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3538,Moon Ranch,CWMU,Any Legal Weapon,10,10,6.0,5.6,55.6,3.7,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3538 Moon Ranch CWMU Any Legal Weapon 10 10 6 5.6 55.6 3.7
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3540,Old Woman Plateau,CWMU,Any Legal Weapon,10,10,9.0,4.6,90.0,4.1,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,12,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3540 Old Woman Plateau CWMU Any Legal Weapon 10 10 9 4.6 90.0 4.1
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3541,Patmos Ridge,CWMU,Any Legal Weapon,5,5,4.0,8.5,75.0,4.3,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,12,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3541 Patmos Ridge CWMU Any Legal Weapon 5 5 4 8.5 75.0 4.3
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3542,Powder Mountain,CWMU,Any Legal Weapon,4,4,2.0,3.5,50.0,3.3,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,12,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3542 Powder Mountain CWMU Any Legal Weapon 4 4 2 3.5 50.0 3.3
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3543,Preston Nutter Ranch,CWMU,Any Legal Weapon,18,18,12.0,3.4,66.7,5.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,12,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3543 Preston Nutter Ranch CWMU Any Legal Weapon 18 18 12 3.4 66.7 5.0
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3544,Redd Ranches,CWMU,Any Legal Weapon,19,19,18.0,3.5,92.3,5.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,12,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3544 Redd Ranches CWMU Any Legal Weapon 19 19 18 3.5 92.3 5.0
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3545,Riverview Ranch LLC,CWMU,Any Legal Weapon,7,7,4.0,3.6,60.0,3.6,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,12,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3545 Riverview Ranch LLC CWMU Any Legal Weapon 7 7 4 3.6 60.0 3.6
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3546,Roan Cliffs,CWMU,Any Legal Weapon,10,10,10.0,5.6,100.0,4.4,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,12,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3546 Roan Cliffs CWMU Any Legal Weapon 10 10 10 5.6 100.0 4.4
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3547,Sand Creek,CWMU,Any Legal Weapon,5,5,1.0,5.0,20.0,4.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,12,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3547 Sand Creek CWMU Any Legal Weapon 5 5 1 5.0 20.0 4.0
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3548,Scofield Canyons,CWMU,Any Legal Weapon,8,8,8.0,5.6,100.0,3.8,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,12,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3548 Scofield Canyons CWMU Any Legal Weapon 8 8 8 5.6 100.0 3.8
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3549,Scofield East,CWMU,Any Legal Weapon,8,8,7.0,3.6,87.5,4.6,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,12,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3549 Scofield East CWMU Any Legal Weapon 8 8 7 3.6 87.5 4.6
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3550,Scofield West,CWMU,Any Legal Weapon,9,9,7.0,4.9,75.0,4.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,12,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3550 Scofield West CWMU Any Legal Weapon 9 9 7 4.9 75.0 4.0
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3551,SJ Ranch,CWMU,Any Legal Weapon,8,8,8.0,4.4,100.0,4.6,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,12,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3551 SJ Ranch CWMU Any Legal Weapon 8 8 8 4.4 100.0 4.6
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3552,Skull Crack,CWMU,Any Legal Weapon,7,7,6.0,3.4,85.7,5.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,12,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3552 Skull Crack CWMU Any Legal Weapon 7 7 6 3.4 85.7 5.0
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3553,Soldier Summit,CWMU,Any Legal Weapon,15,15,13.0,4.5,85.7,4.6,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,12,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3553 Soldier Summit CWMU Any Legal Weapon 15 15 13 4.5 85.7 4.6
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3554,South Canyon,CWMU,Any Legal Weapon,11,11,7.0,4.2,63.6,4.4,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,12,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3554 South Canyon CWMU Any Legal Weapon 11 11 7 4.2 63.6 4.4
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3555,Spring Creek/Dodge,CWMU,Any Legal Weapon,13,13,12.0,3.0,91.7,4.8,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,12,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3555 Spring Creek/Dodge CWMU Any Legal Weapon 13 13 12 3.0 91.7 4.8
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3557,Strawberry Ridge,CWMU,Any Legal Weapon,20,20,18.0,4.3,88.9,4.7,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,12,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3557 Strawberry Ridge CWMU Any Legal Weapon 20 20 18 4.3 88.9 4.7
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3558,Summit Point,CWMU,Any Legal Weapon,4,4,4.0,8.3,100.0,5.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,12,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3558 Summit Point CWMU Any Legal Weapon 4 4 4 8.3 100.0 5.0
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3559,Three C,CWMU,Any Legal Weapon,10,10,6.0,6.6,62.5,3.8,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,12,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3559 Three C CWMU Any Legal Weapon 10 10 6 6.6 62.5 3.8
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3561,Two Bear,CWMU,Any Legal Weapon,50,49,43.0,3.5,89.2,4.6,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,12,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3561 Two Bear CWMU Any Legal Weapon 50 49 43 3.5 89.2 4.6
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3562,Wallsburg,CWMU,Any Legal Weapon,11,11,7.0,4.4,63.6,4.4,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,12,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3562 Wallsburg CWMU Any Legal Weapon 11 11 7 4.4 63.6 4.4
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3563,Weber Florence Creek,CWMU,Any Legal Weapon,79,79,60.0,3.7,76.3,4.5,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,12,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3563 Weber Florence Creek CWMU Any Legal Weapon 79 79 60 3.7 76.3 4.5
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3564,Woodruff Creek South,CWMU,Any Legal Weapon,17,17,12.0,3.5,68.8,4.4,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,12,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3564 Woodruff Creek South CWMU Any Legal Weapon 17 17 12 3.5 68.8 4.4
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3565,North Peaks,CWMU,Any Legal Weapon,7,6,2.0,4.5,33.3,4.2,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,12,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3565 North Peaks CWMU Any Legal Weapon 7 6 2 4.5 33.3 4.2
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3603,Pahvant Ensign,CWMU,Any Legal Weapon,7,7,6.0,3.6,80.0,4.6,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,12,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3603 Pahvant Ensign CWMU Any Legal Weapon 7 7 6 3.6 80.0 4.6
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3604,Double R Ranch,CWMU,Any Legal Weapon,10,10,9.0,4.6,90.0,4.4,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3604 Double R Ranch CWMU Any Legal Weapon 10 10 9 4.6 90.0 4.4
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3606,Mountain Sky Ranch,CWMU,Any Legal Weapon,3,3,3.0,3.0,100.0,5.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3606 Mountain Sky Ranch CWMU Any Legal Weapon 3 3 3 3.0 100.0 5.0
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3607,West Willow Creek Ranch,CWMU,Any Legal Weapon,3,3,3.0,2.7,100.0,4.7,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,12,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3607 West Willow Creek Ranch CWMU Any Legal Weapon 3 3 3 2.7 100.0 4.7
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3608,Avintaquin Canyon,CWMU,Any Legal Weapon,5,5,1.0,6.0,20.0,3.2,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3608 Avintaquin Canyon CWMU Any Legal Weapon 5 5 1 6.0 20.0 3.2
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3609,Royal Ivory Outfitters,CWMU,Any Legal Weapon,17,17,16.0,3.0,91.7,4.9,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,12,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3609 Royal Ivory Outfitters CWMU Any Legal Weapon 17 17 16 3.0 91.7 4.9
