hunt_code,species,hunt_family,hunt_name,in_master_canonical,in_hunt_master_enriched,in_reference_linked,in_prediction_output,in_draw_reality,in_official_2026_cwmu,quota_2026_public_draw_or_published,quota_2026_cwmu_total,quota_2026_sportsman_total,quota_2026_conservation_total,quota_2026_expo_total,quota_2026_total_including_special_classes,has_exact_prior_harvest_history,exact_harvest_history_years,exact_history_year_count,has_name_family_history_match,name_match_hunt_codes,name_match_history_years,any_conservation_history,any_sportsman_history,any_cwmu_history,any_landowner_history,any_mitigation_history,match_confidence,data_quality_grade,recommended_model_behavior,reason_codes,joined_source_types,joined_source_files,in_2021_harvest,in_2022_harvest,in_2023_harvest,in_2024_harvest,in_2025_harvest,quota_2026_public_draw_or_published_corrected,quota_2026_public_res,quota_2026_public_nr,quota_source_status,quota_source_year,quota_2026_cwmu_total_corrected,cwmu_source_files,cwmu_source_rows,cwmu_dedupe_conflict,quota_2026_sportsman_total_corrected,sportsman_rule,quota_2026_conservation_total_corrected,quota_2026_total_including_special_classes_corrected,reason_codes_corrected,quota_reconciliation_status,conservation_source_year_range,conservation_source_file,quota_2026_conservation_total_selected,quota_2026_conservation_match_method,quota_2026_conservation_match_confidence,quota_2026_conservation_possible_total,quota_2026_conservation_possible_candidate_sets,quota_2026_total_including_special_classes_with_conservation,quota_reconciliation_status_with_conservation,conservation_2026_permit_total_selected,conservation_2025_permit_total_selected,conservation_2027_permit_total_selected,conservation_2025_2027_permit_year_instances_selected,conservation_source_rows,conservation_source_numbers,conservation_area_conditions,quota_2026_conservation_selected_high_confidence,quota_2026_total_including_selected_special_classes,conservation_assignment_scope,quota_reconciliation_status_annual_conservation_per_row
EL3003,Elk,Elk,"Cache, Meadowville",True,True,True,False,True,False,16.0,,,,,16.0,False,,0,True,EB3003|EB3032|EB3033|EB3081|EB3105|EB3168|EB3169|EL3033,2021|2022|2023|2024|2025,False,False,False,False,False,MEDIUM,C,USE_REVIEWED_NAME_FAMILY_OR_PARENT_UNIT_HISTORY,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026,draw_reality_engine.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv,False,False,False,False,False,0.0,,,,,0.0,,,,0.0,,,,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,NO_2026_QUOTA_SOURCE_JOINED,,,0,,,0,,16.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,0.0,0.0,0.0,0.0,,,,0.0,0.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_TOTAL_WITH_SPECIAL_CLASSES
EL3005,Elk,Elk,"Cache, South",True,True,True,False,True,False,16.0,,,,,16.0,False,,0,True,EB3005|EB3036|EB3037|EB3083|EB3107|EB3170|EB3171|EL3171,2021|2022|2023|2024|2025,False,False,False,False,False,MEDIUM,C,USE_REVIEWED_NAME_FAMILY_OR_PARENT_UNIT_HISTORY,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026,draw_reality_engine.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv,False,False,False,False,False,0.0,,,,,0.0,,,,0.0,,,,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,NO_2026_QUOTA_SOURCE_JOINED,,,0,,,0,,16.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,0.0,0.0,0.0,0.0,,,,0.0,0.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_TOTAL_WITH_SPECIAL_CLASSES
EL3006,Elk,Elk,Manti,True,True,True,False,True,False,16.0,,,,,16.0,False,,0,True,EB3006|EB3038|EB3039|EB3084|EB3108|EB3126|EB3172|EL3038|EL3039|EL3084|EL3126,2024|2025,False,False,False,False,False,MEDIUM,C,USE_REVIEWED_NAME_FAMILY_OR_PARENT_UNIT_HISTORY,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026,draw_reality_engine.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv,False,False,False,False,False,0.0,,,,,0.0,,,,0.0,,,,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,NO_2026_QUOTA_SOURCE_JOINED,,,0,,,0,,16.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,0.0,0.0,0.0,0.0,,,,0.0,0.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_TOTAL_WITH_SPECIAL_CLASSES
EL3008,Elk,Elk,"Fillmore, Pahvant",True,True,True,False,True,False,16.0,,,,,16.0,False,,0,True,EB3008|EB3042|EB3043|EB3086|EB3110|EB3180|EB3181|EL3181,2021|2022|2023|2024|2025,False,False,False,False,False,MEDIUM,C,USE_REVIEWED_NAME_FAMILY_OR_PARENT_UNIT_HISTORY,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026,draw_reality_engine.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv,False,False,False,False,False,0.0,,,,,0.0,,,,0.0,,,,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,NO_2026_QUOTA_SOURCE_JOINED,,,0,,,0,,16.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,0.0,0.0,0.0,0.0,,,,0.0,0.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_TOTAL_WITH_SPECIAL_CLASSES
EL3009,Elk,Elk,"La Sal, La Sal Mtns",True,True,True,False,True,False,16.0,,,,,16.0,False,,0,True,EB3009|EB3045|EB3046|EB3087|EB3111|EB3182|EB3183,2021|2022|2023|2024,False,False,False,False,False,MEDIUM,C,USE_REVIEWED_NAME_FAMILY_OR_PARENT_UNIT_HISTORY,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026,draw_reality_engine.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv,False,False,False,False,False,0.0,,,,,0.0,,,,0.0,,,,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,NO_2026_QUOTA_SOURCE_JOINED,,,0,,,0,,16.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,0.0,0.0,0.0,0.0,,,,0.0,0.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_TOTAL_WITH_SPECIAL_CLASSES
EL3010,Elk,Elk,Monroe,True,True,True,False,True,False,16.0,,,,,16.0,False,,0,True,EB3010|EB3047|EB3048|EB3088|EB3112|EB3184|EB3185|EL3048,2021|2022|2023|2024|2025,False,False,False,False,False,MEDIUM,C,USE_REVIEWED_NAME_FAMILY_OR_PARENT_UNIT_HISTORY,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026,draw_reality_engine.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv,False,False,False,False,False,0.0,,,,,0.0,,,,0.0,,,,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,NO_2026_QUOTA_SOURCE_JOINED,,,0,,,0,,16.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,0.0,0.0,0.0,0.0,,,,0.0,0.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_TOTAL_WITH_SPECIAL_CLASSES
EL3011,Elk,Elk,Mt Dutton,True,True,True,False,True,False,16.0,,,,,16.0,False,,0,True,EB3011|EB3049|EB3050|EB3089|EB3113|EB3186|EB3187,2021|2022|2023|2024|2025,False,False,False,False,False,MEDIUM,C,USE_REVIEWED_NAME_FAMILY_OR_PARENT_UNIT_HISTORY,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026,draw_reality_engine.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv,False,False,False,False,False,0.0,,,,,0.0,,,,0.0,,,,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,NO_2026_QUOTA_SOURCE_JOINED,,,0,,,0,,16.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,0.0,0.0,0.0,0.0,,,,0.0,0.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_TOTAL_WITH_SPECIAL_CLASSES
EL3013,Elk,Elk,"North Slope, Three Corners",True,True,True,False,True,False,16.0,,,,,16.0,False,,0,True,EB3013|EB3053|EB3091|EB3115|EB3210,2021|2022|2023|2024|2025,False,False,False,False,False,MEDIUM,C,USE_REVIEWED_NAME_FAMILY_OR_PARENT_UNIT_HISTORY,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026,draw_reality_engine.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv,False,False,False,False,False,0.0,,,,,0.0,,,,0.0,,,,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,NO_2026_QUOTA_SOURCE_JOINED,,,0,,,0,,16.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,0.0,0.0,0.0,0.0,,,,0.0,0.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_TOTAL_WITH_SPECIAL_CLASSES
EL3015,Elk,Elk,Panguitch Lake,True,True,True,False,True,False,16.0,,,,,16.0,False,,0,True,EB3015|EB3056|EB3057|EB3093|EB3117|EB3188|EB3189|EL3057,2021|2022|2023|2024|2025,False,False,False,False,False,MEDIUM,C,USE_REVIEWED_NAME_FAMILY_OR_PARENT_UNIT_HISTORY,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026,draw_reality_engine.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv,False,False,False,False,False,0.0,,,,,0.0,,,,0.0,,,,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,NO_2026_QUOTA_SOURCE_JOINED,,,0,,,0,,16.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,0.0,0.0,0.0,0.0,,,,0.0,0.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_TOTAL_WITH_SPECIAL_CLASSES
EL3018,Elk,Elk,Fishlake/Thousand Lakes,True,True,True,False,True,False,16.0,,,,,16.0,False,,0,True,EB3018|EB3063|EB3064|EB3065|EB3096|EB3120|EB3192|EL3065,2024|2025,False,False,False,False,False,MEDIUM,C,USE_REVIEWED_NAME_FAMILY_OR_PARENT_UNIT_HISTORY,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026,draw_reality_engine.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv,False,False,False,False,False,0.0,,,,,0.0,,,,0.0,,,,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,NO_2026_QUOTA_SOURCE_JOINED,,,0,,,0,,16.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,0.0,0.0,0.0,0.0,,,,0.0,0.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_TOTAL_WITH_SPECIAL_CLASSES
EL3019,Elk,Elk,San Juan Bull Elk,True,True,True,False,True,False,16.0,,,,,16.0,False,,0,True,EB3019|EB3066|EB3067|EB3097|EB3121|EB3193|EB3194|EL3066|EL3194,2021|2022|2023|2024|2025,False,False,False,False,False,MEDIUM,C,USE_REVIEWED_NAME_FAMILY_OR_PARENT_UNIT_HISTORY,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026,draw_reality_engine.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv,False,False,False,False,False,0.0,,,,,0.0,,,,0.0,,,,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,NO_2026_QUOTA_SOURCE_JOINED,,,0,,,0,,16.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,0.0,0.0,0.0,0.0,,,,0.0,0.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_TOTAL_WITH_SPECIAL_CLASSES
EL3020,Elk,Elk,Diamond Mtn,True,True,True,False,True,False,16.0,,,,,16.0,False,,0,True,EB3020|EB3068|EB3069|EB3098|EB3122|EB3195|EB3196|EB3617|EL3068|EL3196,2024|2025,False,False,False,False,False,MEDIUM,C,USE_REVIEWED_NAME_FAMILY_OR_PARENT_UNIT_HISTORY,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026,draw_reality_engine.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv,False,False,False,False,False,0.0,,,,,0.0,,,,0.0,,,,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,NO_2026_QUOTA_SOURCE_JOINED,,,0,,,0,,16.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,0.0,0.0,0.0,0.0,,,,0.0,0.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_TOTAL_WITH_SPECIAL_CLASSES
EL3022,Elk,Elk,Wasatch Mtns,True,True,True,False,True,False,16.0,,,,,16.0,True,2025,1,False,EB3022|EB3072|EB3073|EB3100|EB3124|EB3127|EB3199|EL3022|EL3072|EL3100|EL3127,2021|2022|2023|2024|2025,False,False,False,True,False,HIGH,A,USE_EXACT_HUNT_CODE_HISTORY,IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|LANDOWNER_OR_PRIVATE|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026,draw_reality_engine.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv,False,False,False,False,True,0.0,,,,,0.0,,,,0.0,,,,IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|LANDOWNER_OR_PRIVATE|HAS_2026_PERMIT_QUOTA_JOIN,NO_2026_QUOTA_SOURCE_JOINED,,,0,,,0,,16.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,0.0,0.0,0.0,0.0,,,,0.0,0.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_TOTAL_WITH_SPECIAL_CLASSES
EL3024,Elk,Elk,"Beaver, East",True,True,True,False,True,False,21.0,,,,,21.0,True,2025,1,False,EB3000|EB3024|EB3025|EB3077|EB3102|EB3158|EB3159|EL3000|EL3024,2021|2022|2023|2024|2025,False,False,False,True,False,HIGH,A,USE_EXACT_HUNT_CODE_HISTORY,IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|LANDOWNER_OR_PRIVATE|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026,draw_reality_engine.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv,False,False,False,False,True,0.0,,,,,0.0,,,,0.0,,,,IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|LANDOWNER_OR_PRIVATE|HAS_2026_PERMIT_QUOTA_JOIN,NO_2026_QUOTA_SOURCE_JOINED,,,0,,,0,,21.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,0.0,0.0,0.0,0.0,,,,0.0,0.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_TOTAL_WITH_SPECIAL_CLASSES
EL3025,Elk,Elk,"Beaver, East",True,True,True,False,True,False,16.0,,,,,16.0,False,,0,True,EB3000|EB3024|EB3025|EB3077|EB3102|EB3158|EB3159|EL3000|EL3024,2021|2022|2023|2024|2025,False,False,False,False,False,MEDIUM,C,USE_REVIEWED_NAME_FAMILY_OR_PARENT_UNIT_HISTORY,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026,draw_reality_engine.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv,False,False,False,False,False,0.0,,,,,0.0,,,,0.0,,,,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,NO_2026_QUOTA_SOURCE_JOINED,,,0,,,0,,16.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,0.0,0.0,0.0,0.0,,,,0.0,0.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_TOTAL_WITH_SPECIAL_CLASSES
EL3028,Elk,Elk,"Book Cliffs, Little Creek Roadless",True,True,True,False,True,False,21.0,,,,,21.0,False,,0,True,EB3002|EB3028|EB3079|EB3104|EB3167,2021|2022|2023|2024|2025,False,False,False,False,False,MEDIUM,C,USE_REVIEWED_NAME_FAMILY_OR_PARENT_UNIT_HISTORY,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026,draw_reality_engine.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv,False,False,False,False,False,0.0,,,,,0.0,,,,0.0,,,,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,NO_2026_QUOTA_SOURCE_JOINED,,,0,,,0,,21.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,0.0,0.0,0.0,0.0,,,,0.0,0.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_TOTAL_WITH_SPECIAL_CLASSES
EL3031,Elk,Elk,"Box Elder, Pilot Mtn",True,True,True,False,True,False,3.0,,,,,3.0,False,,0,True,EB3031|EB3130|EB3209,2021|2022|2023|2024|2025,False,False,False,False,False,MEDIUM,C,USE_REVIEWED_NAME_FAMILY_OR_PARENT_UNIT_HISTORY,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026,draw_reality_engine.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv,False,False,False,False,False,0.0,,,,,0.0,,,,0.0,,,,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,NO_2026_QUOTA_SOURCE_JOINED,,,0,,,0,,3.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,0.0,0.0,0.0,0.0,,,,0.0,0.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_TOTAL_WITH_SPECIAL_CLASSES
EL3032,Elk,Elk,"Cache, Meadowville",True,True,True,False,True,False,21.0,,,,,21.0,False,,0,True,EB3003|EB3032|EB3033|EB3081|EB3105|EB3168|EB3169|EL3033,2021|2022|2023|2024|2025,False,False,False,False,False,MEDIUM,C,USE_REVIEWED_NAME_FAMILY_OR_PARENT_UNIT_HISTORY,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026,draw_reality_engine.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv,False,False,False,False,False,0.0,,,,,0.0,,,,0.0,,,,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,NO_2026_QUOTA_SOURCE_JOINED,,,0,,,0,,21.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,0.0,0.0,0.0,0.0,,,,0.0,0.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_TOTAL_WITH_SPECIAL_CLASSES
EL3033,Elk,Elk,"Cache, Meadowville",True,True,True,False,True,False,16.0,,,,,16.0,True,2025,1,False,EB3003|EB3032|EB3033|EB3081|EB3105|EB3168|EB3169|EL3033,2021|2022|2023|2024|2025,False,False,False,True,False,HIGH,A,USE_EXACT_HUNT_CODE_HISTORY,IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|LANDOWNER_OR_PRIVATE|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026,draw_reality_engine.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv,False,False,False,False,True,0.0,,,,,0.0,,,,0.0,,,,IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|LANDOWNER_OR_PRIVATE|HAS_2026_PERMIT_QUOTA_JOIN,NO_2026_QUOTA_SOURCE_JOINED,,,0,,,0,,16.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,0.0,0.0,0.0,0.0,,,,0.0,0.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_TOTAL_WITH_SPECIAL_CLASSES
EL3036,Elk,Elk,"Cache, South",True,True,True,False,True,False,21.0,,,,,21.0,False,,0,True,EB3005|EB3036|EB3037|EB3083|EB3107|EB3170|EB3171|EL3171,2021|2022|2023|2024|2025,False,False,False,False,False,MEDIUM,C,USE_REVIEWED_NAME_FAMILY_OR_PARENT_UNIT_HISTORY,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026,draw_reality_engine.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv,False,False,False,False,False,0.0,,,,,0.0,,,,0.0,,,,IN_2026_CANONICAL_MASTER|NAME_FAMILY_HISTORY_CANDIDATE|HAS_2026_PERMIT_QUOTA_JOIN,NO_2026_QUOTA_SOURCE_JOINED,,,0,,,0,,21.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,0.0,0.0,0.0,0.0,,,,0.0,0.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_TOTAL_WITH_SPECIAL_CLASSES
