reported_hunt_year,model_target_year,source_status,source_file,source_date,source_family,source_row,row_type,hunt_code,species,sex_type,hunt_name,hunt_type,weapon,permits,hunters_afield,harvest,percent_success,average_days_hunted,hunter_satisfaction,do_not_use_for_permit_quota,do_not_use_directly_for_p_draw,trend_feature_eligible,data_quality_flags,recommended_use
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,342,hunt_code_harvest_result,DB1629,Deer,Male Only,Boulder/Kaiparowits,General Season,Rifle Restricted,1226,1119,458,40.9,4.5,3.1,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,343,hunt_code_harvest_result,DB1630,Deer,Male Only,Boulder/Kaiparowits,General Season,Muzzleloader Restricted,395,352,114,32.4,4.5,3.3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,344,hunt_code_harvest_result,DB1631,Deer,Male Only,Box Elder,General Season,Early Any Legal Weapon,963,784,222,28.3,3.1,3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,345,hunt_code_harvest_result,DB1770,Deer,Male Only,Box Elder,General Season,Dedicated Hunter,83,78,29,37.2,9.9,3.6,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,346,hunt_code_harvest_result,DB1771,Deer,Male Only,Cache,General Season,Dedicated Hunter,297,281,65,23.1,9.9,3.1,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,347,hunt_code_harvest_result,DB1772,Deer,Male Only,Manti/San Rafael,General Season,Dedicated Hunter,1037,1001,392,39.2,9.7,3.3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,348,hunt_code_harvest_result,DB1773,Deer,Male Only,Nebo,General Season,Dedicated Hunter,561,518,205,39.6,10.2,3.3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,349,hunt_code_harvest_result,DB1774,Deer,Male Only,Chalk Creek/East Canyon/Morgan-South Rich,General Season,Dedicated Hunter,1,1,0,0,7,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,350,hunt_code_harvest_result,DB1775,Deer,Male Only,Fillmore,General Season,Dedicated Hunter,291,284,123,43.3,10.6,3.6,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,351,hunt_code_harvest_result,DB1777,Deer,Male Only,Kamas,General Season,Dedicated Hunter,104,96,32,33.3,9,3.1,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,352,hunt_code_harvest_result,DB1778,Deer,Male Only,La Sal Mtns,General Season,Dedicated Hunter,215,199,95,47.7,9.4,3.7,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,353,hunt_code_harvest_result,DB1779,Deer,Male Only,Monroe,General Season,Dedicated Hunter,73,55,31,56.4,8.5,3.6,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,354,hunt_code_harvest_result,DB1780,Deer,Male Only,Mt Dutton,General Season,Dedicated Hunter,49,47,27,57.4,7.2,3.6,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,355,hunt_code_harvest_result,DB1781,Deer,Male Only,Nine Mile,General Season,Dedicated Hunter,163,156,63,40.4,11.6,3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,356,hunt_code_harvest_result,DB1782,Deer,Male Only,North Slope,General Season,Dedicated Hunter,136,127,40,31.5,8.1,3.1,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,357,hunt_code_harvest_result,DB1783,Deer,Male Only,Ogden,General Season,Dedicated Hunter,125,120,36,30,11.6,3.6,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,358,hunt_code_harvest_result,DB1785,Deer,Male Only,Panguitch Lake,General Season,Dedicated Hunter,298,282,114,40.4,11.5,3.4,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,359,hunt_code_harvest_result,DB1786,Deer,Male Only,Pine Valley,General Season,Dedicated Hunter,404,384,173,45.1,10.1,3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,360,hunt_code_harvest_result,DB1787,Deer,Male Only,Boulder/Kaiparowits,General Season,Dedicated Hunter,265,251,59,23.5,9.4,3.1,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,361,hunt_code_harvest_result,DB1788,Deer,Male Only,Fishlake,General Season,Dedicated Hunter,155,149,59,39.6,8.5,3.7,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,362,hunt_code_harvest_result,DB1790,Deer,Male Only,"San Juan, Abajo Mtns",General Season,Dedicated Hunter,176,162,52,32.1,8.9,3.2,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,363,hunt_code_harvest_result,DB1791,Deer,Male Only,Vernal/Bonanza,General Season,Dedicated Hunter,157,144,69,47.9,11,3.3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,364,hunt_code_harvest_result,DB1792,Deer,Male Only,Yellowstone,General Season,Dedicated Hunter,163,151,56,37.1,8.2,3.3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,365,hunt_code_harvest_result,DB1793,Deer,Male Only,Southwest Desert,General Season,Dedicated Hunter,53,51,16,31.4,12,2.9,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,366,hunt_code_harvest_result,DB1794,Deer,Male Only,"Wasatch Mtns, East",General Season,Dedicated Hunter,788,748,244,32.6,9.4,3.4,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,367,hunt_code_harvest_result,DB1795,Deer,Male Only,"Wasatch Mtns, West",General Season,Dedicated Hunter,545,505,168,33.3,9.3,3.3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,368,hunt_code_harvest_result,DB1798,Deer,Male Only,Zion,General Season,Dedicated Hunter,360,337,158,46.9,8.2,3.5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,369,hunt_code_harvest_result,DB1799,Deer,Male Only,Chalk Creek,General Season,Dedicated Hunter,47,46,13,28.3,10.7,3.4,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,370,hunt_code_harvest_result,DB1800,Deer,Male Only,East Canyon,General Season,Dedicated Hunter,107,103,35,34,10.8,3.4,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,371,hunt_code_harvest_result,DB1801,Deer,Male Only,Morgan-South Rich,General Season,Dedicated Hunter,25,22,3,13.6,8.7,3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,372,hunt_code_harvest_result,DB1802,Deer,Male Only,"Beaver, East",General Season,Dedicated Hunter,245,232,76,32.8,8.2,3.3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,373,hunt_code_harvest_result,DB1803,Deer,Male Only,"Beaver, West",General Season,Dedicated Hunter,54,54,15,27.8,11.7,3.4,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,374,hunt_code_harvest_result,DB1804,Deer,Male Only,Cedar/Stansbury,General Season,Dedicated Hunter,141,127,39,30.7,8,2.7,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,375,hunt_code_harvest_result,DB1805,Deer,Male Only,Oquirrh/Tintic,General Season,Dedicated Hunter,276,258,96,37.2,9.1,3.2,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,376,hunt_code_harvest_result,DB1806,Deer,Male Only,"West Desert, Swasey",General Season,Dedicated Hunter,37,34,7,20.6,9.8,3.2,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,377,hunt_code_harvest_result,LD1001,Deer,Male Only,Paunsaugunt,Limited Entry Landowner,Archery,1,1,0,0,5,1,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,378,hunt_code_harvest_result,LD1004,Deer,Male Only,Paunsaugunt,Limited Entry Landowner,Any Legal Weapon,1,1,1,100,5,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,379,hunt_code_harvest_result,LD1006,Deer,Male Only,Paunsaugunt,Limited Entry Landowner,Muzzleloader,1,1,0,0,6,2,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,380,hunt_code_harvest_result,LD1019,Deer,Male Only,"Fillmore, Oak Creek LE",Limited Entry Landowner,Any Legal Weapon,1,1,0,0,9,4,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,381,hunt_code_harvest_result,LD1023,Deer,Male Only,Diamond Mtn,Limited Entry Landowner,Any Legal Weapon,1,1,1,100,4,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,382,hunt_code_harvest_result,LD1108,Deer,Male Only,Thousand Lakes,Limited Entry Landowner,Rifle Restricted,1,1,0,0,5,3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,383,hunt_code_harvest_result,LO0009,Deer,Male Only,Diamond Mtn Landowner Association,Limited Entry Landowner,Any Legal Weapon,25,25,25,100,2.7,4.3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,384,hunt_code_harvest_result,LO0010,Deer,Male Only,Diamond Mtn Landowner Association,Limited Entry Landowner,Muzzleloader,2,2,2,100,4,4,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,385,hunt_code_harvest_result,LO0012,Deer,Male Only,Diamond Mtn Landowner Association,Limited Entry Landowner,Early Any Legal Weapon,12,12,12,100,2,4.3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,386,hunt_code_harvest_result,LO0013,Deer,Male Only,Diamond Mtn Landowner Association,Limited Entry Landowner,Mid Any Legal Weapon,9,9,9,100,3,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,387,hunt_code_harvest_result,LO0014,Deer,Male Only,Diamond Mtn Landowner Association,Limited Entry Landowner,Muzzleloader,5,5,5,100,3.2,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,388,hunt_code_harvest_result,LO0015,Deer,Male Only,Diamond Mtn Landowner Association,Limited Entry Landowner,Late Any Legal Weapon,2,2,0,0,7.5,4.5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,389,hunt_code_harvest_result,LO1502,Deer,Male Only,Cache,General Season Landowner,Archery,1,1,1,100,5,2,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,390,hunt_code_harvest_result,LO1506,Deer,Male Only,Fillmore,General Season Landowner,Archery,1,1,0,0,7,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,391,hunt_code_harvest_result,LO1511,Deer,Male Only,Mt Dutton,General Season Landowner,Archery,1,1,0,0,15,3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,392,hunt_code_harvest_result,LO1512,Deer,Male Only,Nine Mile,General Season Landowner,Archery,3,3,1,33.3,7.7,1.7,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,393,hunt_code_harvest_result,LO1514,Deer,Male Only,Ogden,General Season Landowner,Archery,2,2,2,100,3.5,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,394,hunt_code_harvest_result,LO1516,Deer,Male Only,Panguitch Lake,General Season Landowner,Archery,2,2,2,100,10,4,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,395,hunt_code_harvest_result,LO1517,Deer,Male Only,Pine Valley,General Season Landowner,Archery,1,1,0,0,2,2,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,396,hunt_code_harvest_result,LO1524,Deer,Male Only,Southwest Desert,General Season Landowner,Archery,2,2,0,0,4,3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,397,hunt_code_harvest_result,LO1529,Deer,Male Only,Zion,General Season Landowner,Archery,6,6,0,0,6.8,3.3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,398,hunt_code_harvest_result,LO1531,Deer,Male Only,Box Elder,General Season Landowner,Any Legal Weapon,18,18,12,66.7,4.5,4.3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,399,hunt_code_harvest_result,LO1533,Deer,Male Only,Manti/San Rafael,General Season Landowner,Any Legal Weapon,22,22,14,63.6,4,3.9,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,400,hunt_code_harvest_result,LO1534,Deer,Male Only,Nebo,General Season Landowner,Any Legal Weapon,5,5,4,80,5.2,4.8,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,401,hunt_code_harvest_result,LO1536,Deer,Male Only,Fillmore,General Season Landowner,Any Legal Weapon,34,32,19,59.4,3.3,3.8,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,402,hunt_code_harvest_result,LO1540,Deer,Male Only,Monroe,General Season Landowner,Any Legal Weapon,1,1,0,0,1,3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,403,hunt_code_harvest_result,LO1541,Deer,Male Only,Mt Dutton,General Season Landowner,Any Legal Weapon,3,3,3,100,3,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,404,hunt_code_harvest_result,LO1542,Deer,Male Only,Nine Mile,General Season Landowner,Any Legal Weapon,13,13,7,53.8,4.9,4.6,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,405,hunt_code_harvest_result,LO1544,Deer,Male Only,Ogden,General Season Landowner,Any Legal Weapon,4,4,4,100,2.8,4.8,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
